1.615958241518000000e+12 -4.890545454545454618e+01 2.185636363636363555e+01 -7.098545454545454447e+01
1.615958241528000000e+12 -4.869599999999999795e+01 2.161799999999999855e+01 -7.128000000000000114e+01
1.615958241538000000e+12 -4.905000000000000426e+01 2.122199999999999775e+01 -7.126200000000000045e+01
1.615958241548000000e+12 -4.932666633333333550e+01 2.109333322222222051e+01 -7.108666622222222031e+01
1.615958241558000000e+12 -4.937999700000000303e+01 2.140363554545454505e+01 -7.089272400000000118e+01
1.615958241568000000e+12 -4.938666400000000323e+01 2.164000000000000057e+01 -7.049333277777778051e+01
1.615958241578000000e+12 -4.942909036363636233e+01 2.197090909090909250e+01 -7.041817772727272029e+01
1.615958241588000000e+12 -4.933199710000000238e+01 2.201399999999999935e+01 -7.033799999999999386e+01
1.615958241598000000e+12 -4.894666488888888267e+01 2.193999988888888808e+01 -7.052666666666667084e+01
1.615958241608000000e+12 -4.936363599999999963e+01 2.183454463636363485e+01 -7.078363563636362699e+01
1.615958241618000000e+12 -4.954199789999999837e+01 2.206799999999999784e+01 -7.099799600000000055e+01
1.615958241628000000e+12 -4.940666399999999925e+01 2.198000000000000043e+01 -7.114666311111112407e+01
1.615958241638000000e+12 -4.967454545454545212e+01 2.210727272727272918e+01 -7.104000000000000625e+01
1.615958241648000000e+12 -4.989999977777777929e+01 2.189333322222222122e+01 -7.096666666666666856e+01
1.615958241658000000e+12 -4.984908927272727652e+01 2.132727190909090709e+01 -7.025999999999999091e+01
1.615958241668000000e+12 -5.036666644444444785e+01 2.113333333333333286e+01 -6.971333288888888546e+01
1.615958241678000000e+12 -5.062363472727273006e+01 2.070545454545454689e+01 -6.967090581818182216e+01
1.615958241688000000e+12 -5.087400000000000233e+01 2.046000000000000085e+01 -6.973799999999999955e+01
1.615958241698000000e+12 -5.138400000000000034e+01 2.051399999999999935e+01 -6.993600000000000705e+01
1.615958241708000000e+12 -5.160600000000000165e+01 2.100600000000000023e+01 -7.024200000000000443e+01
1.615958241718000000e+12 -5.163333333333333286e+01 2.107333333333333059e+01 -7.003333288888889285e+01
1.615958241728000000e+12 -5.136545454545454703e+01 2.117999999999999972e+01 -6.955090581818181761e+01
1.615958241738000000e+12 -5.111333311111111044e+01 2.112666655555555550e+01 -6.901999999999999602e+01
1.615958241748000000e+12 -5.107090745454545555e+01 2.068909009090909024e+01 -6.868909090909090764e+01
1.615958241758000000e+12 -5.111399979999999488e+01 2.064000000000000057e+01 -6.868200000000000216e+01
1.615958241768000000e+12 -5.110199819999999704e+01 2.060999999999999943e+01 -6.913800000000000523e+01
1.615958241778000000e+12 -5.147999999999999687e+01 2.035800000000000054e+01 -6.983400000000000318e+01
1.615958241788000000e+12 -5.153399999999999892e+01 2.051999999999999957e+01 -6.974999959999999533e+01
1.615958241798000000e+12 -5.206200000000000472e+01 2.056199990000000000e+01 -6.945599640000000363e+01
1.615958241808000000e+12 -5.243399970000000110e+01 2.097599909999999923e+01 -6.922799949999999569e+01
1.615958241818000000e+12 -5.234999710000000306e+01 2.128800000000000026e+01 -6.908399550000000033e+01
1.615958241828000000e+12 -5.206199800000000266e+01 2.113799999999999812e+01 -6.876600000000000534e+01
1.615958241838000000e+12 -5.185799819999999727e+01 2.071799999999999997e+01 -6.878999999999999204e+01
1.615958241848000000e+12 -5.147999999999999687e+01 2.032666666666666799e+01 -6.851333333333333542e+01
1.615958241858000000e+12 -5.151272727272726826e+01 2.023090890909090689e+01 -6.850363636363636033e+01
1.615958241868000000e+12 -5.165333333333332888e+01 2.035333233333333425e+01 -6.870000000000000284e+01
1.615958241878000000e+12 -5.169818181818182268e+01 2.099454463636363499e+01 -6.870000000000000284e+01
1.615958241888000000e+12 -5.214666633333333579e+01 2.126666666666666572e+01 -6.861333333333332973e+01
1.615958241898000000e+12 -5.223272427272727469e+01 2.154545454545454675e+01 -6.793090836363636242e+01
1.615958241908000000e+12 -5.239333066666667094e+01 2.181333333333333258e+01 -6.797332977777777785e+01
1.615958241918000000e+12 -5.243454545454545723e+01 2.157818181818181813e+01 -6.784363636363636374e+01
1.615958241928000000e+12 -5.211999999999999744e+01 2.145333333333333314e+01 -6.752666666666667084e+01
1.615958241938000000e+12 -5.191636309090909407e+01 2.129454527272727304e+01 -6.764181818181818073e+01
1.615958241948000000e+12 -5.173333066666666724e+01 2.155333244444444674e+01 -6.720000000000000284e+01
1.615958241958000000e+12 -5.192727272727272947e+01 2.166000000000000014e+01 -6.722181818181817903e+01
1.615958241968000000e+12 -5.234000000000000341e+01 2.169333333333333513e+01 -6.731999999999999318e+01
1.615958241978000000e+12 -5.260909090909090935e+01 2.185090890909090788e+01 -6.740727181818181180e+01
1.615958241988000000e+12 -5.314000000000000057e+01 2.139333244444444304e+01 -6.778666222222221904e+01
1.615958241998000000e+12 -5.340545454545454618e+01 2.174727272727272620e+01 -6.763636272727272569e+01
1.615958242008000000e+12 -5.315399999999999636e+01 2.212800000000000011e+01 -6.744599549999999510e+01
1.615958242018000000e+12 -5.306666666666666998e+01 2.203333333333333144e+01 -6.747333333333332916e+01
1.615958242028000000e+12 -5.276727272727272577e+01 2.209636363636363754e+01 -6.712909090909091958e+01
1.615958242038000000e+12 -5.257333299999999809e+01 2.187333333333333130e+01 -6.655333288888888887e+01
1.615958242048000000e+12 -5.218908845454545542e+01 2.169272727272727153e+01 -6.665999600000000669e+01
1.615958242058000000e+12 -5.213333311111111357e+01 2.183999999999999986e+01 -6.664666311111112407e+01
1.615958242068000000e+12 -5.207999800000000334e+01 2.188363636363636289e+01 -6.660545454545454902e+01
1.615958242078000000e+12 -5.211333122222222869e+01 2.204666655555555366e+01 -6.693333333333333712e+01
1.615958242088000000e+12 -5.237999700000000303e+01 2.171454463636363741e+01 -6.722181818181817903e+01
1.615958242098000000e+12 -5.240399730000000034e+01 2.144400000000000261e+01 -6.732599999999999341e+01
1.615958242108000000e+12 -5.259333300000000122e+01 2.166000000000000014e+01 -6.737999999999999545e+01
1.615958242118000000e+12 -5.237999700000000303e+01 2.163818163636363678e+01 -6.723818181818181472e+01
1.615958242128000000e+12 -5.246666400000000152e+01 2.159333244444444588e+01 -6.655999999999998806e+01
1.615958242138000000e+12 -5.306181818181817533e+01 2.196545454545454490e+01 -6.625090818181817554e+01
1.615958242148000000e+12 -5.263799999999999812e+01 2.170799999999999841e+01 -6.628799549999999385e+01
1.615958242158000000e+12 -5.282000000000000028e+01 2.164000000000000057e+01 -6.622666666666667368e+01
1.615958242168000000e+12 -5.291454545454545411e+01 2.193818181818181756e+01 -6.658909090909089912e+01
1.615958242178000000e+12 -5.265999999999999659e+01 2.182000000000000028e+01 -6.652000000000001023e+01
1.615958242188000000e+12 -5.297999999999999687e+01 2.162727272727272876e+01 -6.639272727272727082e+01
1.615958242198000000e+12 -5.293333311111111072e+01 2.143333333333333357e+01 -6.651333277777777653e+01
1.615958242208000000e+12 -5.249454327272727028e+01 2.107090890909090675e+01 -6.624545045454544834e+01
1.615958242218000000e+12 -5.222399730000000062e+01 2.111999899999999997e+01 -6.601199950000000172e+01
1.615958242228000000e+12 -5.246000000000000085e+01 2.109999900000000039e+01 -6.611332888888888704e+01
1.615958242238000000e+12 -5.270727272727272350e+01 2.088545372727272920e+01 -6.606000000000000227e+01
1.615958242248000000e+12 -5.313333311111111357e+01 2.062000000000000099e+01 -6.607333333333333769e+01
1.615958242258000000e+12 -5.339999799999999652e+01 2.047090909090909250e+01 -6.612545454545454504e+01
1.615958242268000000e+12 -5.336999819999999772e+01 2.052599999999999980e+01 -6.583799999999999386e+01
1.615958242278000000e+12 -5.312666666666666515e+01 2.063999988888888737e+01 -6.543333333333332291e+01
1.615958242288000000e+12 -5.338363600000000275e+01 2.115272645454545497e+01 -6.517636290909091201e+01
1.615958242298000000e+12 -5.353999788888889100e+01 2.130666655555555522e+01 -6.496666311111111725e+01
1.615958242308000000e+12 -5.320908845454545144e+01 2.139272627272727334e+01 -6.482727272727272805e+01
1.615958242318000000e+12 -5.315999999999999659e+01 2.152799910000000239e+01 -6.468600000000000705e+01
1.615958242328000000e+12 -5.314666633333332868e+01 2.138666655555555707e+01 -6.473999999999999488e+01
1.615958242338000000e+12 -5.306181572727272311e+01 2.107636281818181700e+01 -6.477272727272726627e+01
1.615958242348000000e+12 -5.317999999999999972e+01 2.085999988888888623e+01 -6.491333333333334110e+01
1.615958242358000000e+12 -5.330727272727273203e+01 2.072181736363636162e+01 -6.484909000000000390e+01
1.615958242368000000e+12 -5.315399999999999636e+01 2.084999990000000025e+01 -6.475799549999999272e+01
1.615958242378000000e+12 -5.310666666666666913e+01 2.112666577777777732e+01 -6.432666644444444159e+01
1.615958242388000000e+12 -5.324727272727272265e+01 2.116909072727272800e+01 -6.394363472727272324e+01
1.615958242398000000e+12 -5.367999999999999972e+01 2.117999911111111189e+01 -6.413333333333333997e+01
1.615958242408000000e+12 -5.396727272727272862e+01 2.161636363636363711e+01 -6.420000000000000284e+01
1.615958242418000000e+12 -5.379599980000000414e+01 2.148600000000000065e+01 -6.474599949999999637e+01
1.615958242428000000e+12 -5.351999788888889498e+01 2.210666666666666558e+01 -6.477332888888888363e+01
1.615958242438000000e+12 -5.295272445454545363e+01 2.230909090909090864e+01 -6.458181818181817846e+01
1.615958242448000000e+12 -5.255333155555555891e+01 2.228666666666666885e+01 -6.466666666666667140e+01
1.615958242458000000e+12 -5.250000000000000000e+01 2.243454545454545368e+01 -6.453818090909091154e+01
1.615958242468000000e+12 -5.251333333333333542e+01 2.216666666666666785e+01 -6.448666222222222189e+01
1.615958242478000000e+12 -5.255454545454545467e+01 2.231454545454545269e+01 -6.482727272727272805e+01
1.615958242488000000e+12 -5.225333299999999781e+01 2.203333333333333144e+01 -6.464000000000000057e+01
1.615958242498000000e+12 -5.222181572727272680e+01 2.219454527272727162e+01 -6.435272727272726456e+01
1.615958242508000000e+12 -5.232000000000000028e+01 2.243999900000000025e+01 -6.446666666666666856e+01
1.615958242518000000e+12 -5.237454545454545496e+01 2.253818100000000157e+01 -6.411272672727272948e+01
1.615958242528000000e+12 -5.267999999999999972e+01 2.291999988888888851e+01 -6.369999699999999621e+01
1.615958242538000000e+12 -5.320363599999999593e+01 2.245090827272727196e+01 -6.351817936363636363e+01
1.615958242548000000e+12 -5.337333155555555209e+01 2.251333322222222222e+01 -6.341333300000000150e+01
1.615958242558000000e+12 -5.317090854545454448e+01 2.260909009090909194e+01 -6.343636118181818517e+01
1.615958242568000000e+12 -5.317199709999999868e+01 2.261399999999999721e+01 -6.382200000000000273e+01
1.615958242578000000e+12 -5.269799820000000068e+01 2.312400000000000233e+01 -6.418200000000000216e+01
1.615958242588000000e+12 -5.233200000000000074e+01 2.330399999999999849e+01 -6.400199999999999534e+01
1.615958242598000000e+12 -5.250000000000000000e+01 2.294666666666666544e+01 -6.385333333333333883e+01
1.615958242608000000e+12 -5.304545454545454675e+01 2.262545454545454504e+01 -6.388363581818181558e+01
1.615958242618000000e+12 -5.336399980000000198e+01 2.234999999999999787e+01 -6.350999709999999965e+01
1.615958242628000000e+12 -5.360999790000000331e+01 2.213399989999999917e+01 -6.318599790000000382e+01
1.615958242638000000e+12 -5.380799730000000380e+01 2.267999909999999986e+01 -6.269999700000000331e+01
1.615958242648000000e+12 -5.313599999999999568e+01 2.326799989999999951e+01 -6.267599730000000591e+01
1.615958242658000000e+12 -5.289000000000000057e+01 2.372399899999999917e+01 -6.248399969999999826e+01
1.615958242668000000e+12 -5.256599980000000016e+01 2.393999900000000025e+01 -6.275399710000000653e+01
1.615958242678000000e+12 -5.209199790000000263e+01 2.388599909999999937e+01 -6.317399799999999743e+01
1.615958242688000000e+12 -5.218199730000000613e+01 2.337599999999999767e+01 -6.259199790000000263e+01
1.615958242698000000e+12 -5.200799980000000033e+01 2.316000000000000014e+01 -6.269399730000000659e+01
1.615958242708000000e+12 -5.194199820000000045e+01 2.313599999999999923e+01 -6.264000000000000057e+01
1.615958242718000000e+12 -5.230799970000000343e+01 2.292000000000000171e+01 -6.267600000000000193e+01
1.615958242728000000e+12 -5.221333066666667122e+01 2.292666666666666941e+01 -6.300000000000000000e+01
1.615958242738000000e+12 -5.236363599999999963e+01 2.295818163636363707e+01 -6.304363599999999934e+01
1.615958242748000000e+12 -5.255333155555555891e+01 2.284666577777777619e+01 -6.319999788888888759e+01
1.615958242758000000e+12 -5.255454545454545467e+01 2.279454527272727304e+01 -6.286908845454545514e+01
1.615958242768000000e+12 -5.277333311111110703e+01 2.301999900000000210e+01 -6.279999999999999716e+01
1.615958242778000000e+12 -5.258181654545454364e+01 2.283818099999999873e+01 -6.256363581818181530e+01
1.615958242788000000e+12 -5.267999999999999972e+01 2.277333322222222023e+01 -6.223999711111110855e+01
1.615958242798000000e+12 -5.276727272727272577e+01 2.294181736363636404e+01 -6.241090745454545186e+01
1.615958242808000000e+12 -5.322666666666666657e+01 2.251333322222222222e+01 -6.247333311111110987e+01
1.615958242818000000e+12 -5.374909036363636261e+01 2.266363536363636300e+01 -6.259090745454545868e+01
1.615958242828000000e+12 -5.371333066666667122e+01 2.283999911111110848e+01 -6.261999999999999744e+01
1.615958242838000000e+12 -5.365636363636363626e+01 2.281090909090908880e+01 -6.246000000000000085e+01
1.615958242848000000e+12 -5.287333333333333485e+01 2.339333333333333087e+01 -6.247333311111110987e+01
1.615958242858000000e+12 -5.255454545454545467e+01 2.332909072727272815e+01 -6.257999800000000334e+01
1.615958242868000000e+12 -5.277333311111110703e+01 2.331333244444444475e+01 -6.255999800000000022e+01
1.615958242878000000e+12 -5.260363472727272693e+01 2.354727272727272691e+01 -6.239999799999999652e+01
1.615958242888000000e+12 -5.280666666666666487e+01 2.343999999999999773e+01 -6.235333155555554896e+01
1.615958242898000000e+12 -5.278363636363636147e+01 2.379272709090909288e+01 -6.192545454545454220e+01
1.615958242908000000e+12 -5.241599970000000042e+01 2.397599909999999923e+01 -6.168599979999999761e+01
1.615958242918000000e+12 -5.218799710000000402e+01 2.428800000000000026e+01 -6.167999820000000000e+01
1.615958242928000000e+12 -5.207999800000000334e+01 2.415599990000000119e+01 -6.114000000000000057e+01
1.615958242938000000e+12 -5.212666488888888949e+01 2.395333244444444531e+01 -6.117333333333333201e+01
1.615958242948000000e+12 -5.253272727272727138e+01 2.405999999999999872e+01 -6.152727272727272378e+01
1.615958242958000000e+12 -5.269333333333333513e+01 2.409333322222222051e+01 -6.196666666666666856e+01
1.615958242968000000e+12 -5.281090909090908525e+01 2.440363554545454505e+01 -6.239454545454545809e+01
1.615958242978000000e+12 -5.282000000000000028e+01 2.464000000000000057e+01 -6.265333333333333599e+01
1.615958242988000000e+12 -5.247818127272727651e+01 2.498181818181818059e+01 -6.270545454545454334e+01
1.615958242998000000e+12 -5.239333066666667094e+01 2.510666666666666558e+01 -6.250666633333333522e+01
1.615958243008000000e+12 -5.252181818181818329e+01 2.538545454545454660e+01 -6.291272445454545448e+01
1.615958243018000000e+12 -5.262599999999999767e+01 2.566799999999999926e+01 -6.306599820000000278e+01
1.615958243028000000e+12 -5.274666666666666970e+01 2.555333333333333101e+01 -6.314000000000000057e+01
1.615958243038000000e+12 -5.324727272727272975e+01 2.556545436363636270e+01 -6.322363581818181899e+01
1.615958243048000000e+12 -5.307999999999999829e+01 2.591333244444444261e+01 -6.286666400000000010e+01
1.615958243058000000e+12 -5.290909090909091361e+01 2.635090909090909150e+01 -6.281454509090909255e+01
1.615958243068000000e+12 -5.279999999999999716e+01 2.643333322222222037e+01 -6.306666488888888722e+01
1.615958243078000000e+12 -5.226545454545454561e+01 2.669999899999999826e+01 -6.320727272727272350e+01
1.615958243088000000e+12 -5.202000000000000313e+01 2.666999909999999829e+01 -6.361199969999999837e+01
1.615958243098000000e+12 -5.198999970000000559e+01 2.640599999999999881e+01 -6.370199699999999865e+01
1.615958243108000000e+12 -5.172599730000000307e+01 2.645400000000000063e+01 -6.357599710000000215e+01
1.615958243118000000e+12 -5.182000000000000028e+01 2.641333322222222080e+01 -6.385999788888888418e+01
1.615958243128000000e+12 -5.208545454545454589e+01 2.658545372727272493e+01 -6.358363390909090640e+01
1.615958243138000000e+12 -5.184666644444444472e+01 2.686666666666666714e+01 -6.379333311111111016e+01
1.615958243148000000e+12 -5.192181654545453995e+01 2.679272709090909288e+01 -6.391090745454545186e+01
1.615958243158000000e+12 -5.198400000000000176e+01 2.693999900000000025e+01 -6.401399999999999579e+01
1.615958243168000000e+12 -5.167999999999999972e+01 2.690666577777777846e+01 -6.448000000000000398e+01
1.615958243178000000e+12 -5.181818127272727281e+01 2.669454527272727162e+01 -6.438545454545453595e+01
1.615958243188000000e+12 -5.171399730000000261e+01 2.693399910000000119e+01 -6.465599950000000717e+01
1.615958243198000000e+12 -5.167999999999999972e+01 2.686666666666666714e+01 -6.445332888888889045e+01
1.615958243208000000e+12 -5.185090872727273137e+01 2.677090909090909321e+01 -6.461454545454544984e+01
1.615958243218000000e+12 -5.189333155555555521e+01 2.682000000000000028e+01 -6.483333277777778392e+01
1.615958243228000000e+12 -5.184000000000000341e+01 2.689636363636363470e+01 -6.459817772727272711e+01
1.615958243238000000e+12 -5.184000000000000341e+01 2.722799990000000037e+01 -6.448799999999999955e+01
1.615958243248000000e+12 -5.180999970000000587e+01 2.711999899999999997e+01 -6.437999999999999545e+01
1.615958243258000000e+12 -5.157599710000000215e+01 2.716199900000000156e+01 -6.438599949999999694e+01
1.615958243268000000e+12 -5.187333155555555209e+01 2.753999900000000167e+01 -6.448666222222222189e+01
1.615958243278000000e+12 -5.162727272727272521e+01 2.760545372727272806e+01 -6.479454545454545666e+01
1.615958243288000000e+12 -5.147999999999999687e+01 2.789999999999999858e+01 -6.446666666666666856e+01
1.615958243298000000e+12 -5.145818181818181358e+01 2.777999999999999758e+01 -6.427636272727272626e+01
1.615958243308000000e+12 -5.135999999999999943e+01 2.720399999999999707e+01 -6.464399550000000261e+01
1.615958243318000000e+12 -5.137799969999999661e+01 2.686799999999999855e+01 -6.490800000000000125e+01
1.615958243328000000e+12 -5.157999711111111196e+01 2.679999988888889106e+01 -6.540000000000000568e+01
1.615958243338000000e+12 -5.192181654545453995e+01 2.719636263636363793e+01 -6.589090818181817610e+01
1.615958243348000000e+12 -5.200200000000000244e+01 2.753999900000000167e+01 -6.592199549999999419e+01
1.615958243358000000e+12 -5.182799970000000656e+01 2.757599910000000065e+01 -6.580200000000000671e+01
1.615958243368000000e+12 -5.168666400000000039e+01 2.787999999999999901e+01 -6.618000000000000682e+01
1.615958243378000000e+12 -5.139818181818181841e+01 2.771999999999999886e+01 -6.618000000000000682e+01
1.615958243388000000e+12 -5.132000000000000028e+01 2.777333322222222023e+01 -6.616000000000001080e+01
1.615958243398000000e+12 -5.151272727272726826e+01 2.814545372727272721e+01 -6.591272727272726684e+01
1.615958243408000000e+12 -5.165999999999999659e+01 2.793599999999999994e+01 -6.553199999999999648e+01
1.615958243418000000e+12 -5.164199999999999591e+01 2.819399980000000028e+01 -6.563400000000000034e+01
1.615958243428000000e+12 -5.148599969999999360e+01 2.752799819999999897e+01 -6.559799999999999898e+01
1.615958243438000000e+12 -5.151599730000000221e+01 2.684999999999999787e+01 -6.579599950000000774e+01
1.615958243448000000e+12 -5.130599999999999739e+01 2.657999999999999829e+01 -6.611999500000000296e+01
1.615958243458000000e+12 -5.134799979999999664e+01 2.660999999999999943e+01 -6.613799500000000364e+01
1.615958243468000000e+12 -5.126666488888889006e+01 2.694666666666666544e+01 -6.632666222222222530e+01
1.615958243478000000e+12 -5.152363581818181615e+01 2.757818163636363806e+01 -6.652909018181819079e+01
1.615958243488000000e+12 -5.165999733333332955e+01 2.797999911111110904e+01 -6.648666311111111327e+01
1.615958243498000000e+12 -5.126727272727272577e+01 2.769272727272727153e+01 -6.650727272727273487e+01
1.615958243508000000e+12 -5.161999999999999744e+01 2.780000000000000071e+01 -6.636666666666666003e+01
1.615958243518000000e+12 -5.128909054545454183e+01 2.748000000000000043e+01 -6.642000000000000171e+01
1.615958243528000000e+12 -5.127333122222222528e+01 2.749333311111111300e+01 -6.648000000000000398e+01
1.615958243538000000e+12 -5.150727027272727554e+01 2.752363472727272509e+01 -6.693818181818181756e+01
1.615958243548000000e+12 -5.137333333333333485e+01 2.717999999999999972e+01 -6.685333333333333883e+01
1.615958243558000000e+12 -5.156727272727272293e+01 2.708181818181818201e+01 -6.698181818181816993e+01
1.615958243568000000e+12 -5.196666666666666856e+01 2.663333333333333286e+01 -6.706000000000000227e+01
1.615958243578000000e+12 -5.194363636363636516e+01 2.656909072727272658e+01 -6.699818090909091950e+01
1.615958243588000000e+12 -5.162000000000000455e+01 2.652666577777777590e+01 -6.739332888888888817e+01
1.615958243598000000e+12 -5.174727272727272975e+01 2.666727272727272435e+01 -6.711818181818181017e+01
1.615958243608000000e+12 -5.160000000000000142e+01 2.706666655555555323e+01 -6.756000000000000227e+01
1.615958243618000000e+12 -5.164363636363636800e+01 2.718545372727272635e+01 -6.750545454545455470e+01
1.615958243628000000e+12 -5.178000000000000114e+01 2.747333333333333272e+01 -6.728666666666667595e+01
1.615958243638000000e+12 -5.131090909090908525e+01 2.738727272727272677e+01 -6.742363636363636203e+01
1.615958243648000000e+12 -5.137999966666666296e+01 2.725333322222222066e+01 -6.707999999999999829e+01
1.615958243658000000e+12 -5.151817936363636363e+01 2.732727190909090709e+01 -6.717818090909091211e+01
1.615958243668000000e+12 -5.144666666666666544e+01 2.717999999999999972e+01 -6.768666222222222473e+01
1.615958243678000000e+12 -5.162727272727272521e+01 2.715818181818181642e+01 -6.820909018181818340e+01
1.615958243688000000e+12 -5.141999999999999460e+01 2.701999988888888637e+01 -6.818666311111111611e+01
1.615958243698000000e+12 -5.093999999999999773e+01 2.669999899999999826e+01 -6.831272727272727252e+01
1.615958243708000000e+12 -5.096000000000000085e+01 2.667333244444444418e+01 -6.791333333333334110e+01
1.615958243718000000e+12 -5.107636309090909066e+01 2.651454545454545553e+01 -6.792545454545454220e+01
1.615958243728000000e+12 -5.092666400000000237e+01 2.682000000000000028e+01 -6.821999999999999886e+01
1.615958243738000000e+12 -5.129999999999999716e+01 2.733272727272727209e+01 -6.826363636363636545e+01
1.615958243748000000e+12 -5.131333333333333258e+01 2.748666655555555494e+01 -6.844666666666665833e+01
1.615958243758000000e+12 -5.140909090909091361e+01 2.758363536363636470e+01 -6.831818181818182723e+01
1.615958243768000000e+12 -5.132000000000000028e+01 2.771999911111111103e+01 -6.817999999999999261e+01
1.615958243778000000e+12 -5.103272727272727138e+01 2.720727272727272705e+01 -6.795818181818181358e+01
1.615958243788000000e+12 -5.113199999999999790e+01 2.705999999999999872e+01 -6.841800000000000637e+01
1.615958243798000000e+12 -5.068200000000000216e+01 2.701800000000000068e+01 -6.862199999999999989e+01
1.615958243808000000e+12 -5.052000000000000313e+01 2.663400000000000034e+01 -6.904200000000000159e+01
1.615958243818000000e+12 -5.048666633333333920e+01 2.657333322222222094e+01 -6.934666666666666401e+01
1.615958243828000000e+12 -5.018726972727272795e+01 2.647636263636363552e+01 -6.876000000000000512e+01
1.615958243838000000e+12 -5.005999700000000274e+01 2.627999900000000011e+01 -6.876000000000000512e+01
1.615958243848000000e+12 -5.025272445454545078e+01 2.627999900000000011e+01 -6.877090909090910031e+01
1.615958243858000000e+12 -5.035799819999999727e+01 2.627999900000000011e+01 -6.886199999999999477e+01
1.615958243868000000e+12 -5.000999999999999801e+01 2.630399900000000102e+01 -6.922799949999999569e+01
1.615958243878000000e+12 -5.025999999999999801e+01 2.650666577777777633e+01 -6.911332888888888704e+01
1.615958243888000000e+12 -5.004545454545454675e+01 2.648727272727272464e+01 -6.901636363636363569e+01
1.615958243898000000e+12 -4.986666644444444074e+01 2.686666666666666714e+01 -6.886666666666666003e+01
1.615958243908000000e+12 -5.041090745454545186e+01 2.679272709090909288e+01 -6.932727272727272805e+01
1.615958243918000000e+12 -5.047333311111110987e+01 2.691333233333333297e+01 -6.972666666666665947e+01
1.615958243928000000e+12 -5.057999800000000334e+01 2.660181736363636062e+01 -6.992181818181818187e+01
1.615958243938000000e+12 -5.054666488888889120e+01 2.617999999999999972e+01 -7.053333333333333144e+01
1.615958243948000000e+12 -5.030181781818181719e+01 2.631818181818181657e+01 -7.029818181818181699e+01
1.615958243958000000e+12 -5.038199789999999467e+01 2.626799989999999951e+01 -7.022399950000000501e+01
1.615958243968000000e+12 -5.025333066666666326e+01 2.669333244444444375e+01 -7.040666222222222359e+01
1.615958243978000000e+12 -5.059636363636364109e+01 2.655272727272727451e+01 -7.015090909090909577e+01
1.615958243988000000e+12 -5.090666666666666629e+01 2.614666655555555508e+01 -7.021333333333333826e+01
1.615958243998000000e+12 -5.065090909090908866e+01 2.596363536363636371e+01 -7.033090909090908838e+01
1.615958244008000000e+12 -5.070000000000000284e+01 2.562599910000000136e+01 -7.036199999999999477e+01
1.615958244018000000e+12 -5.066000000000000369e+01 2.569999988888888964e+01 -7.021999999999999886e+01
1.615958244028000000e+12 -5.028545400000000143e+01 2.588181736363636176e+01 -7.041272727272726684e+01
1.615958244038000000e+12 -5.003999699999999962e+01 2.600000000000000000e+01 -7.059333333333333371e+01
1.615958244048000000e+12 -5.001817936363636363e+01 2.623636363636363455e+01 -7.096909090909090878e+01
1.615958244058000000e+12 -4.993199969999999865e+01 2.663999999999999702e+01 -7.148399999999999466e+01
1.615958244068000000e+12 -5.008666399999999896e+01 2.719999988888888964e+01 -7.173333333333333428e+01
1.615958244078000000e+12 -5.036181818181817960e+01 2.743636263636363637e+01 -7.194545454545455243e+01
1.615958244088000000e+12 -4.987333333333333485e+01 2.775333233333333283e+01 -7.170000000000000284e+01
1.615958244098000000e+12 -4.951090872727272796e+01 2.750727172727272674e+01 -7.165636363636363626e+01
1.615958244108000000e+12 -4.951799820000000096e+01 2.735999899999999840e+01 -7.142999960000000215e+01
1.615958244118000000e+12 -4.915333333333333599e+01 2.730666577777777704e+01 -7.119999644444445153e+01
1.615958244128000000e+12 -4.921636363636363853e+01 2.693454545454545368e+01 -7.158545454545453879e+01
1.615958244138000000e+12 -4.896000000000000085e+01 2.718666666666666742e+01 -7.192000000000000171e+01
1.615958244148000000e+12 -4.844727272727272549e+01 2.715272727272727238e+01 -7.227272727272726627e+01
1.615958244158000000e+12 -4.825799969999999917e+01 2.677799990000000108e+01 -7.242000000000000171e+01
1.615958244168000000e+12 -4.789333066666667094e+01 2.692666577777777803e+01 -7.240000000000000568e+01
1.615958244178000000e+12 -4.805454545454545467e+01 2.680909090909090864e+01 -7.223999999999999488e+01
1.615958244188000000e+12 -4.833599999999999852e+01 2.677200000000000202e+01 -7.226399959999999112e+01
1.615958244198000000e+12 -4.871399999999999864e+01 2.688599989999999806e+01 -7.247399640000000431e+01
1.615958244208000000e+12 -4.920666666666667055e+01 2.698666566666666711e+01 -7.243333333333333712e+01
1.615958244218000000e+12 -4.922727236363635939e+01 2.735999899999999840e+01 -7.257272727272727764e+01
1.615958244228000000e+12 -4.908599820000000591e+01 2.743199909999999875e+01 -7.272599999999999909e+01
1.615958244238000000e+12 -4.910666666666666913e+01 2.814666666666666472e+01 -7.282000000000000739e+01
1.615958244248000000e+12 -4.886181818181818670e+01 2.867999999999999972e+01 -7.316181818181817675e+01
1.615958244258000000e+12 -4.897199979999999897e+01 2.867999999999999972e+01 -7.327799950000000706e+01
1.615958244268000000e+12 -4.905333155555555891e+01 2.868666666666666742e+01 -7.342666222222221961e+01
1.615958244278000000e+12 -4.884000000000000341e+01 2.866363636363636402e+01 -7.333090909090908838e+01
1.615958244288000000e+12 -4.884000000000000341e+01 2.833199989999999957e+01 -7.339199999999999591e+01
1.615958244298000000e+12 -4.880666633333333948e+01 2.847999911111111260e+01 -7.348666666666666458e+01
1.615958244308000000e+12 -4.850727027272727554e+01 2.875636363636363768e+01 -7.341272727272726684e+01
